"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_(SITIO_PUBLICO)_CIUDAD_DE_LOS_VALLE_FRONT_END_IIS","VPWEB027C_IIS","VPWEB027C_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_(SITIO_PUBLICO)_CIUDAD_DE_LOS_VALLE_FRONT_END_S.O","VPWEB027C","VPWEB027C"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_(SITIO_PUBLICO)_CIUDAD_DE_LOS_VALLE_FRONT_END_IIS","VPWEB028C_IIS","VPWEB028C_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_(SITIO_PUBLICO)_CIUDAD_DE_LOS_VALLE_FRONT_END_S.O","VPWEB028C","VPWEB028C"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_(SITIO_PUBLICO)_CIUDAD_DE_LOS_VALLE_FRONT_END_IIS","VPWEB029C_IIS","VPWEB029C_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_(SITIO_PUBLICO)_CIUDAD_DE_LOS_VALLE_FRONT_END_S.O","VPWEB029C","VPWEB029C"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_(SITIO_PUBLICO)_CIUDAD_DE_LOS_VALLE_FRONT_END_IIS","VPWEB030C_IIS","VPWEB030C_IIS"
"WEB_MAYORISTA_BANCA_EN_LINEA_EMPRESA_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_(SITIO_PUBLICO)_CIUDAD_DE_LOS_VALLE_FRONT_END_S.O","VPWEB030C","VPWEB030C"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_S.O","VS2K8-PROD13","VS2K8-PROD13"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_SQLSERVRVER","VS2K8-PROD13_SQLSERVRVER","VS2K8-PROD13_SQLSERVRVER"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_S.O","VS2K8-PROD13A","VS2K8-PROD13A"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_SQLSERVRVER","VS2K8-PROD13A_SQLSERVRVER","VS2K8-PROD13A_SQLSERVRVER"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_S.O","VS2K8-PROD13B","VS2K8-PROD13B"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_SQLSERVRVER","VS2K8-PROD13B_SQLSERVRVER","VS2K8-PROD13B_SQLSERVRVER"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_S.O","VS2K8-PROD13D","VS2K8-PROD13D"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_SQLSERVRVER","VS2K8-PROD13D_SQLSERVRVER","VS2K8-PROD13D_SQLSERVRVER"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_S.O","VS2K8-PROD13E","VS2K8-PROD13E"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_MORANDE_PERFILAMIENTO_SQLSERVRVER","VS2K8-PROD13E_SQLSERVRVER","VS2K8-PROD13E_SQLSERVRVER"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_BUS_INTEGRACION_S.O.","UPMDE005_S.O.","upmde005_S.O."
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_BUS_INTEGRACION_S.O.","UPMDE009_S.O.","upmde009_S.O."
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_BUS_INTEGRACION_S.O.","UPMDE004_S.O.","upmde004_S.O."
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_BUS_INTEGRACION_S.O.","UPCLV005_S.O.","upclv005_S.O."
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_BUS_INTEGRACION_S.O.","UPCLV009_S.O.","upclv009_S.O."
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_BUS_INTEGRACION_S.O.","UPCLV004_S.O.","upclv004_S.O."
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_BUS_INTEGRACION_BROKER","B2CI1","upclv009_B2CI1"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_BUS_INTEGRACION_BROKER","B1CI1","upclv004_B1CI1"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_BUS_INTEGRACION_BROKER","B3CI1","upclv005_B3CI1"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_BUS_INTEGRACION_BROKER","B1PI1","upmde004_B1PI1"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_BUS_INTEGRACION_BROKER","B2PI1","upmde009_B2PI1"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_BUS_INTEGRACION_BROKER","B3PI1","upmde005_B3PI1"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_BUS_INTEGRACION_MQ","Q1CB1","upclv004_Q1CB1"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_BUS_INTEGRACION_MQ","Q1CB2","upclv009_Q1CB2"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_BUS_INTEGRACION_MQ","Q1CB3","upclv005_Q1CB3"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_BUS_INTEGRACION_MQ","Q1PB1","upmde004_Q1PB1"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_BUS_INTEGRACION_MQ","Q1PB2","upmde009_Q1PB2"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_BUS_INTEGRACION_MQ","Q1PB3","upmde005_Q1PB3"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_EDGE","MYSQL_UPKEN712_EDGE","MySQL_upken712_EDGE"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_EDGE","UPKEN712_EDGE","upken712_EDGE"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_MANGEMENT","MYSQL_UPKEN711_MANGEMENT","MySQL_upken711_MANGEMENT"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_MANGEMENT","UPKEN711_MANGEMENT","upken711_MANGEMENT"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_MASTER","UPKEN710_MASTER","upken710_MASTER"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_MASTER","UPKEN709_MASTER","upken709_MASTER"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_S.O","UPKEN715","upken715"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_S.O","UPKEN714","upken714"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_S.O","UPKEN713","upken713"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_S.O","UPKEN712","upken712"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_S.O","UPKEN711","upken711"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_S.O","UPKEN710","upken710"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_S.O","UPKEN709","upken709"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_WORKER","UPKEN715_WORKER","upken715_WORKER"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_WORKER","UPKEN714_WORKER","upken714_WORKER"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_DATALAKE_WORKER","UPKEN713_WORKER","upken713_WORKER"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_GITLAB_S.O","UBCLV0162","ubclv0162"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_GITLAB_S.O","UBCLV015","ubclv015"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_GITLAB_S.O","GITLAB02","gitlab02"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_GITLAB_S.O","GITLAB01","gitlab01"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_GITLAB_REDIS","REDIS_UBCLV0162_REDIS","Redis_ubclv0162_REDIS"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_DATOS_KENOS_GITLAB_POSTGRES","POSTGRES_UBCLV0162_POSTGRES","Postgres_ubclv0162_POSTGRES"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTERNET-DMZ_S.O","UPKEN702","upken702"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTERNET-DMZ_S.O","UPKEN701","upken701"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTERNET-DMZ_NGINX","NGINX_UPKEN702_NGINX","Nginx_upken702_NGINX"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTERNET-DMZ_NGINX","NGINX_UPKEN701_NGINX","Nginx_upken701_NGINX"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_OPERACION_S.O","UPKEN708","upken708"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_OPERACION_S.O","UPKEN707","upken707"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_OPERACION_NEXUS","NEXUS_UPKEN702_NEXUS","Nexus_upken702_NEXUS"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_OPERACION_NEXUS","NEXUS_UPKEN701_NEXUS","Nexus_upken701_NEXUS"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_OPERACION_RANCHER","RANCHER_UPKEN702_RANCHER","Rancher_upken702_RANCHER"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_OPERACION_RANCHER","RANCHER_UPKEN701_RANCHER","Rancher_upken701_RANCHER"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_S.O","UPKEN706","upken706"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_S.O","UPKEN705","upken705"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_S.O","UPKEN704","upken704"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_S.O","UPKEN703","upken703"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_NGINX","NGINX_UPKEN706_NGINX","Nginx_upken706_NGINX"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_NGINX","NGINX_UPKEN705_NGINX","Nginx_upken705_NGINX"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_NGINX","NGINX_UPKEN704_NGINX","Nginx_upken704_NGINX"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_NGINX","NGINX_UPKEN703_NGINX","Nginx_upken703_NGINX"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_NODEJS","NODEJS_UPKEN706_NODEJS","Nodejs_upken706_NODEJS"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_NODEJS","NODEJS_UPKEN705_NODEJS","Nodejs_upken705_NODEJS"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_NODEJS","NODEJS_UPKEN704_NODEJS","Nodejs_upken704_NODEJS"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_NODEJS","NODEJS_UPKEN703_NODEJS","Nodejs_upken703_NODEJS"
"MOBILE_TRANSFORMACION_DIGITAL_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENOS_INTEGRACION_REDIS","REDIS_UPKEN705_REDIS","Redis_upken705_REDIS"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_S.O","VS2K8-OWPAPL01","VS2K8-OWPAPL01"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_S.O","VS2K8-OWPAPL02","VS2K8-OWPAPL02"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_S.O","VS2K8-OWPAPL03","VS2K8-OWPAPL03"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_S.O","VS2K8-OWPAPL04","VS2K8-OWPAPL04"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_S.O","VS2K8-OWPAPL05","VS2K8-OWPAPL05"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_S.O","VS2K8-OWPAPL06","VS2K8-OWPAPL06"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_S.O","VS2K8-PROD16","VS2K8-PROD16"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_S.O","VS2K8-PROD36","VS2K8-PROD36"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_S.O","VS2K8-OWPSDA01","VS2K8-OWPSDA01"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_REPOSITORIO_DE_DATOS","VS2K8-OWPSDA01_DATOS","VS2K8-OWPSDA01_DATOS"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_SQLSERVER","VS2K8-PROD36_SQLSERVER","VS2K8-PROD36_SQLSERVER"
"SAC(MESON)_ESCRITORIO_DE_NEGOCIO_INFRAESTRUCTURA_CAPA_DE_NEGOCIO-TOUCHPOINT_KENO_OPEN_WORKPLACE_SQLSERVER","VS2K8-PROD16_SQLSERVER","VS2K8-PROD16_SQLSERVER"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_S.O","VS3K-PRDOW01","VS3K-PRDOW01"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_S.O","VS3K-PRDOW02","VS3K-PRDOW02"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_S.O","VS2K8-PROD36","VS2K8-PROD36"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_S.O","VS2K8-PROD16","VS2K8-PROD16"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_SQLSERVER","VS2K8-PROD36_SQLSERVER","VS2K8-PROD36_SQLSERVER"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_SQLSERVER","VS2K8-PROD16_SQLSERVER","VS2K8-PROD16_SQLSERVER"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_BCC_-_WEBSERVICE","BCC","FFMM_BCC"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_-_TAM_S.O","LNXP209","LNXP209"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_-_TAM_S.O","LNXP309","LNXP309"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_-_TFIM_WEBSERVICE","Security","Token_Security"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_-_TFIM_S.O","LNXP208","LNXP208"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_-_TFIM_S.O","LNXP308","LNXP308"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE1A_EXCHANGE","S2k8-exchange1a_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE1B_EXCHANGE","S2k8-exchange1b_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE2A_EXCHANGE","S2k8-exchange2a_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE2B_EXCHANGE","S2k8-exchange2b_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE3A_EXCHANGE","S2k8-exchange3a_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE3B_EXCHANGE","S2k8-exchange3b_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE5A_EXCHANGE","S2k8-exchange5a_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE5B_EXCHANGE","S2k8-exchange5b_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT6_EXCHANGE","S2K8-EXCHT6_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT7_EXCHANGE","S2K8-EXCHT7_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE1A","S2k8-exchange1a"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE1B","S2k8-exchange1b"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE2A","S2k8-exchange2a"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE2B","S2k8-exchange2b"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE3A","S2k8-exchange3a"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE3B","S2k8-exchange3b"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE5A","S2k8-exchange5a"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE5B","S2k8-exchange5b"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT6","S2K8-EXCHT6"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT7","S2K8-EXCHT7"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","VS3K-SENDMAIL3","VS3K-Sendmail3"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_EXCHANGE","S2K8-HT1CV_EXCHANGE","S2K8-HT1CV_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_EXCHANGE","S2K8-HT2CV_EXCHANGE","S2K8-HT2CV_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_EXCHANGE","S2K8-HT3CV_EXCHANGE","S2K8-HT3CV_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_EXCHANGE","S2K8-HT6CV_EXCHANGE","S2K8-HT6CV_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_EXCHANGE","S2K8-HT7CV_EXCHANGE","S2K8-HT7CV_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_EXCHANGE","S2K8-CORREO1CV_EXCHANGE","S2K8-CORREO1CV_EXCHANGE"
